HST: Hawaii Standard Time (UTC -10:00),Water Temperature (degF),Salinity (PSU),Turbidity (NTU),Chlorophyll (ug/L),Station
2019-06-01 12:13:56,80.84,33.12,5.37,1.06
2019-06-01 12:17:56,80.79,33.23,-1.70,0.89
2019-06-01 12:21:56,80.78,33.32,-1.30,1.24
2019-06-01 12:25:56,80.83,33.14,4.31,1.19
2019-06-01 12:29:56,80.87,33.12,7.14,0.93
2019-06-01 12:33:56,80.86,33.20,1.53,1.11
2019-06-01 12:37:56,80.81,33.24,1.01,1.12
2019-06-01 12:41:56,80.84,33.19,-1.27,1.12
2019-06-01 12:45:56,80.88,33.15,-0.92,1.09
2019-06-01 12:49:56,80.87,33.19,0.00,1.12
2019-06-01 12:53:56,80.89,33.15,4.08,0.98
2019-06-01 12:57:56,80.93,33.13,3.60,0.76
2019-06-01 13:01:56,80.90,33.24,-1.68,0.93
2019-06-01 13:05:56,80.94,33.16,-1.45,0.91
2019-06-01 13:09:56,80.97,33.13,0.00,0.82
2019-06-01 13:13:56,80.96,33.23,1.06,0.84
2019-06-01 13:17:56,80.95,33.25,0.00,1.00
2019-06-01 13:21:56,81.01,33.14,1.38,1.06
2019-06-01 13:25:56,81.01,33.15,3.61,0.98
2019-06-01 13:29:56,81.02,33.17,4.74,0.92
2019-06-01 13:33:56,81.02,33.15,2.06,1.34
2019-06-01 13:37:56,81.17,33.04,1.38,1.26
2019-06-01 13:41:56,81.22,33.07,3.72,1.35
2019-06-01 13:45:56,81.29,33.03,8.38,1.16
2019-06-01 13:49:56,81.37,33.00,9.14,0.96
2019-06-01 13:53:56,81.44,33.20,3.39,0.99
2019-06-01 13:57:56,81.46,33.07,0.00,0.95
2019-06-01 14:01:56,81.50,33.07,3.33,0.81
2019-06-01 14:05:56,81.54,33.11,0.00,1.34
2019-06-01 14:09:56,81.56,33.03,-1.35,1.45
2019-06-01 14:13:56,81.53,33.28,11.86,1.00
2019-06-01 14:17:56,81.51,33.33,1.10,1.24
2019-06-01 14:21:56,81.53,33.11,1.53,1.50
2019-06-01 14:25:56,81.53,33.09,9.73,1.03
2019-06-01 14:29:56,81.56,33.15,8.42,1.16
2019-06-01 14:33:56,81.57,33.11,12.45,1.29
2019-06-01 14:37:56,81.60,33.11,3.53,0.78
2019-06-01 14:41:56,81.62,33.12,11.28,1.30
2019-06-01 14:45:56,81.57,33.18,14.18,1.47
2019-06-01 14:49:56,81.59,33.14,11.18,1.77
2019-06-01 14:53:56,81.59,33.18,8.57,1.14
2019-06-01 14:57:56,81.61,33.15,0.00,1.60
2019-06-01 15:01:56,81.59,33.10,5.42,1.51
2019-06-01 15:05:56,81.61,33.06,-1.63,1.11
2019-06-01 15:09:56,81.65,33.05,0.00,1.02
2019-06-01 15:13:56,81.64,33.07,0.52,1.11
2019-06-01 15:17:56,81.64,33.07,0.98,0.80
2019-06-01 15:21:56,81.75,32.95,1.55,0.90
2019-06-01 15:25:56,81.89,32.70,2.46,0.83
2019-06-01 15:29:56,81.90,32.68,4.44,1.01
2019-06-01 15:33:56,81.91,32.60,1.87,1.03
2019-06-01 15:37:56,81.93,32.64,0.00,1.19
2019-06-01 15:41:56,81.88,32.70,6.76,0.94
2019-06-01 15:45:56,81.88,32.60,2.71,0.95
2019-06-01 15:49:56,81.84,32.77,13.05,0.89
2019-06-01 15:53:56,81.90,32.58,5.15,0.94
2019-06-01 15:57:56,82.10,32.44,-1.40,1.39
2019-06-01 16:01:56,82.27,32.30,0.00,1.30
2019-06-01 16:05:56,82.35,32.25,3.60,1.01
2019-06-01 16:09:56,82.42,32.22,0.41,1.28
2019-06-01 16:13:56,82.51,32.10,-1.68,1.09
2019-06-01 16:17:56,82.58,31.80,2.78,1.34
2019-06-01 16:21:56,82.56,31.81,0.00,1.12
2019-06-01 16:25:56,82.54,31.82,1.10,1.31
2019-06-01 16:29:56,82.55,31.76,6.88,1.37
2019-06-01 16:33:56,82.59,31.67,0.64,1.26
2019-06-01 16:37:56,82.58,31.63,5.22,1.16
2019-06-01 16:41:56,82.50,31.66,-0.31,1.62
2019-06-01 16:45:56,82.54,31.67,3.91,1.26
2019-06-01 16:49:56,82.60,31.66,0.28,1.48
2019-06-01 16:53:56,82.64,31.63,0.00,1.86
2019-06-01 16:57:56,82.68,31.54,-1.24,1.69
2019-06-01 17:01:56,82.75,31.34,-1.67,1.64
2019-06-01 17:05:56,82.72,31.32,0.72,1.32
2019-06-01 17:09:56,82.72,31.33,0.00,1.93
2019-06-01 17:13:56,82.74,31.32,4.44,1.01
2019-06-01 17:17:56,82.79,31.30,1.92,1.71
2019-06-01 17:21:56,82.82,31.27,-1.43,1.69
2019-06-01 17:25:56,82.80,31.22,0.76,1.39
2019-06-01 17:29:56,82.79,31.22,0.00,1.77
2019-06-01 17:33:56,82.82,31.18,0.00,1.40
2019-06-01 17:37:56,82.85,31.12,4.34,2.26
2019-06-01 17:41:56,82.81,31.04,3.32,1.57
2019-06-01 17:45:56,82.86,30.97,3.49,1.77
2019-06-01 17:49:56,82.86,30.95,5.00,2.08
2019-06-01 17:53:56,82.79,30.91,1.12,1.53
2019-06-01 17:57:56,82.83,30.86,1.05,1.73
2019-06-01 18:01:56,82.76,30.87,-1.60,1.72
2019-06-01 18:05:56,82.74,30.92,6.34,1.54
2019-06-01 18:09:56,82.83,30.74,14.07,1.31
2019-06-01 18:13:56,82.85,30.57,4.20,1.57
2019-06-01 18:17:56,82.83,30.58,5.61,1.62
2019-06-01 18:21:56,82.84,30.59,14.58,1.46
2019-06-01 18:25:56,82.87,30.59,5.16,2.13
2019-06-01 18:29:56,82.87,30.58,12.84,1.61
2019-06-01 18:33:56,82.86,30.63,13.21,1.75
2019-06-01 18:37:56,82.88,30.60,8.74,1.56
2019-06-01 18:41:56,82.89,30.61,1.24,1.68
2019-06-01 18:45:56,82.87,30.60,2.98,1.37
2019-06-01 18:49:56,82.83,30.58,-0.08,1.59
2019-06-01 18:53:56,82.83,30.57,1.32,1.57
2019-06-01 18:57:56,82.82,30.58,6.46,1.34
2019-06-01 19:01:56,82.78,30.62,2.80,1.47
2019-06-01 19:05:56,82.67,30.71,3.93,1.59
2019-06-01 19:09:56,82.66,30.74,1.74,1.46
2019-06-01 19:13:56,82.65,30.68,0.00,1.54
2019-06-01 19:17:56,82.70,30.61,0.00,1.66
2019-06-01 19:21:56,82.72,30.57,0.00,1.34
2019-06-01 19:25:56,82.66,30.58,0.09,1.70
2019-06-01 19:29:56,82.63,30.64,-0.74,1.64
2019-06-01 19:33:56,82.64,30.57,0.02,1.51
2019-06-01 19:37:56,82.57,30.57,1.63,1.53
2019-06-01 19:41:56,82.53,30.63,0.95,1.63
2019-06-01 19:45:56,82.49,30.63,5.43,1.13
2019-06-01 19:49:56,82.41,30.83,-0.69,1.50
2019-06-01 19:53:56,82.36,31.01,9.08,1.34
2019-06-01 19:57:56,82.40,30.87,15.15,1.45
2019-06-01 20:01:56,82.41,30.74,2.04,1.64
2019-06-01 20:05:56,82.47,30.58,11.07,1.31
2019-06-01 20:09:56,82.49,30.56,0.57,1.51
2019-06-01 20:13:56,82.53,30.55,-1.60,1.65
2019-06-01 20:17:56,82.56,30.50,5.02,1.50
2019-06-01 20:21:56,82.58,30.45,2.10,1.52
2019-06-01 20:25:56,82.61,30.47,0.36,1.47
2019-06-01 20:29:56,82.63,30.49,1.12,1.39
2019-06-01 20:33:56,82.65,30.52,3.80,1.53
2019-06-01 20:37:56,82.67,30.52,0.00,1.46
2019-06-01 20:41:56,82.67,30.51,2.91,1.26
2019-06-01 20:45:56,82.63,30.50,10.67,1.30
2019-06-01 20:49:56,82.52,30.64,6.45,1.30
2019-06-01 20:53:56,82.60,30.57,2.81,1.32
2019-06-01 20:57:56,82.59,30.54,8.73,1.25
2019-06-01 21:01:56,82.45,30.62,0.00,1.21
2019-06-01 21:05:56,82.49,30.57,2.09,1.13
2019-06-01 21:09:56,82.51,30.56,9.09,1.22
2019-06-01 21:13:56,82.44,30.57,0.87,1.48
2019-06-01 21:17:56,82.25,30.77,5.56,1.17
2019-06-01 21:21:56,82.29,30.65,10.00,1.24
2019-06-01 21:25:56,82.29,30.66,12.08,1.34
2019-06-01 21:29:56,82.30,30.61,21.35,1.30
2019-06-01 21:33:56,82.28,30.65,14.82,1.15
2019-06-01 21:37:56,82.31,30.62,31.09,1.39
2019-06-01 21:41:56,82.24,30.72,15.94,1.43
2019-06-01 21:45:56,82.09,31.12,12.93,1.03
2019-06-01 21:49:56,82.18,30.75,0.00,1.18
2019-06-01 21:53:56,82.15,30.83,11.38,1.13
2019-06-01 21:57:56,81.92,32.27,15.06,1.23
2019-06-01 22:01:56,81.97,31.43,13.92,1.16
2019-06-01 22:05:56,81.94,31.27,11.78,1.29
2019-06-01 22:09:56,82.00,30.98,24.98,1.34
2019-06-01 22:13:56,82.03,31.71,24.41,1.10
2019-06-01 22:17:56,81.91,32.29,23.30,1.15
2019-06-01 22:21:56,81.95,31.91,4.96,1.07
2019-06-01 22:25:56,81.87,31.90,0.00,1.30
2019-06-01 22:29:56,81.97,31.30,7.65,1.22
2019-06-01 22:33:56,81.98,31.40,8.00,1.10
2019-06-01 22:37:56,81.91,32.05,10.19,1.07
2019-06-01 22:41:56,81.86,32.17,8.08,1.11
2019-06-01 22:45:56,81.88,31.65,0.00,1.05
2019-06-01 22:49:56,81.85,32.26,8.54,0.91
2019-06-01 22:53:56,81.79,32.46,13.46,1.12
2019-06-01 22:57:56,81.73,32.45,16.81,1.05
2019-06-01 23:01:56,81.72,32.20,12.74,0.89
2019-06-01 23:05:56,81.80,31.96,0.00,0.94
2019-06-01 23:09:56,81.74,32.17,10.48,0.91
2019-06-01 23:13:56,81.73,32.61,8.01,0.91
2019-06-01 23:17:56,81.78,32.34,0.00,1.12
2019-06-01 23:21:56,81.72,32.61,9.08,1.00
2019-06-01 23:25:56,81.67,32.65,16.66,0.80
2019-06-01 23:29:56,81.74,32.33,3.36,0.98
2019-06-01 23:33:56,81.71,32.74,1.80,0.86
2019-06-01 23:37:56,81.69,32.88,0.00,1.24
2019-06-01 23:41:56,81.68,32.83,7.50,0.86
2019-06-01 23:45:56,81.63,32.87,2.09,1.14
2019-06-01 23:49:56,81.61,32.81,3.43,0.79
2019-06-01 23:53:56,81.67,32.53,3.47,0.74
2019-06-01 23:57:56,81.66,32.75,8.18,0.86
2019-06-02 00:01:56,81.65,32.58,2.07,1.15
2019-06-02 00:05:56,81.58,32.70,4.52,0.85
2019-06-02 00:09:56,81.46,33.04,6.44,0.85
2019-06-02 00:13:56,81.52,32.51,5.40,1.04
2019-06-02 00:17:56,81.51,32.62,11.51,0.78
2019-06-02 00:21:56,81.46,32.80,2.33,0.82
2019-06-02 00:25:56,81.45,32.72,0.00,0.75
2019-06-02 00:29:56,81.41,33.08,0.00,0.85
2019-06-02 00:33:56,81.47,32.60,2.25,0.93
2019-06-02 00:37:56,81.48,32.68,0.00,0.79
2019-06-02 00:41:56,81.50,32.80,4.32,0.80
2019-06-02 00:45:56,81.47,33.08,9.62,0.89
2019-06-02 00:49:56,81.46,33.03,1.12,1.00
2019-06-02 00:53:56,81.48,32.84,4.53,0.79
2019-06-02 00:57:56,81.49,32.87,0.00,0.86
2019-06-02 01:01:56,81.51,32.74,0.00,0.94
2019-06-02 01:05:56,81.52,32.63,4.36,1.05
2019-06-02 01:09:56,81.49,33.03,13.56,0.99
2019-06-02 01:13:56,81.48,33.09,7.42,1.04
2019-06-02 01:17:56,81.49,32.73,7.64,0.72
2019-06-02 01:21:56,81.48,32.72,0.00,1.04
2019-06-02 01:25:56,81.50,32.81,0.00,0.76
2019-06-02 01:29:56,81.50,32.71,3.94,0.96
2019-06-02 01:33:56,81.46,32.79,-0.93,0.97
2019-06-02 01:37:56,81.41,32.97,0.00,0.97
2019-06-02 01:41:56,81.44,32.71,4.41,0.94
2019-06-02 01:45:56,81.45,32.89,10.29,0.74
2019-06-02 01:49:56,81.42,33.13,9.71,0.94
2019-06-02 01:53:56,81.40,33.10,4.70,0.91
2019-06-02 01:57:56,81.40,32.91,1.75,0.70
2019-06-02 02:01:56,81.41,33.00,0.39,0.80
2019-06-02 02:05:56,81.39,32.87,-1.03,0.84
2019-06-02 02:09:56,81.42,32.78,1.29,1.03
2019-06-02 02:13:56,81.43,32.97,1.21,1.11
2019-06-02 02:17:56,81.36,33.09,4.27,1.04
2019-06-02 02:21:56,81.39,32.84,0.00,0.87
2019-06-02 02:25:56,81.35,32.78,1.96,0.76
2019-06-02 02:29:56,81.39,32.84,2.85,0.82
2019-06-02 02:33:56,81.39,32.98,0.00,0.84
2019-06-02 02:37:56,81.39,32.87,2.43,0.89
2019-06-02 02:41:56,81.42,32.80,5.99,0.77
2019-06-02 02:45:56,81.40,33.07,8.93,0.80
2019-06-02 02:49:56,81.40,32.96,0.07,1.14
2019-06-02 02:53:56,81.41,32.87,10.10,0.89
2019-06-02 02:57:56,81.45,32.92,-0.01,1.03
2019-06-02 03:01:56,81.43,32.98,-0.38,0.68
2019-06-02 03:05:56,81.40,32.95,4.50,0.69
2019-06-02 03:09:56,81.37,33.02,1.66,1.04
2019-06-02 03:13:56,81.36,33.15,9.19,0.79
2019-06-02 03:17:56,81.33,33.09,14.38,0.81
2019-06-02 03:21:56,81.32,33.14,12.49,0.86
2019-06-02 03:25:56,81.31,33.21,7.33,0.87
2019-06-02 03:29:56,81.31,33.06,9.78,0.76
2019-06-02 03:33:56,81.31,33.02,7.18,0.77
2019-06-02 03:37:56,81.33,32.99,16.18,0.94
2019-06-02 03:41:56,81.34,33.01,12.49,0.85
2019-06-02 03:45:56,81.34,32.98,1.55,0.94
2019-06-02 03:49:56,81.35,32.94,3.17,0.81
2019-06-02 03:53:56,81.37,32.88,4.85,0.91
2019-06-02 03:57:56,81.31,32.71,5.09,0.75
2019-06-02 04:01:56,81.28,32.68,5.91,0.88
2019-06-02 04:05:56,81.26,32.87,9.49,0.92
2019-06-02 04:09:56,81.27,32.71,20.83,0.80
2019-06-02 04:13:56,81.27,32.62,15.79,0.86
2019-06-02 04:17:56,81.24,32.31,2.44,0.77
2019-06-02 04:21:56,81.18,32.24,11.42,0.83
2019-06-02 04:25:56,81.22,32.63,16.83,1.19
2019-06-02 04:29:56,81.18,32.19,15.51,0.76
2019-06-02 04:33:56,81.16,32.76,4.80,0.81
2019-06-02 04:37:56,81.16,32.65,12.55,0.75
2019-06-02 04:41:56,81.13,32.32,13.05,0.82
2019-06-02 04:45:56,81.13,32.26,14.04,0.97
2019-06-02 04:49:56,81.12,32.96,11.96,0.86
2019-06-02 04:53:56,81.12,32.86,1.66,0.77
2019-06-02 04:57:56,81.12,32.99,3.05,0.70
2019-06-02 05:01:56,81.12,33.21,3.78,0.99
2019-06-02 05:05:56,81.11,32.97,1.06,0.87
2019-06-02 05:09:56,81.15,32.94,0.00,0.83
2019-06-02 05:13:56,81.14,32.81,3.75,0.75
2019-06-02 05:17:56,81.13,32.96,0.28,0.82
2019-06-02 05:21:56,81.02,32.53,0.22,0.68
2019-06-02 05:25:56,80.90,32.42,-0.41,0.87
2019-06-02 05:29:56,80.90,32.05,5.17,0.70
2019-06-02 05:33:56,80.91,32.35,7.12,0.80
2019-06-02 05:37:56,80.95,32.29,11.62,0.82
2019-06-02 05:41:56,80.85,32.04,4.72,0.76
2019-06-02 05:45:56,80.89,31.75,8.27,0.69
2019-06-02 05:49:56,80.91,32.44,6.23,0.84
2019-06-02 05:53:56,80.66,31.11,4.04,0.92
2019-06-02 05:57:56,80.68,32.21,9.39,0.78
2019-06-02 06:01:56,80.74,32.28,5.76,0.81
2019-06-02 06:05:56,80.74,31.96,6.27,0.79
2019-06-02 06:09:56,80.69,32.48,11.14,0.77
2019-06-02 06:13:56,80.69,33.16,12.92,0.88
2019-06-02 06:17:56,80.66,32.57,17.36,0.98
2019-06-02 06:21:56,80.77,32.79,14.98,1.07
2019-06-02 06:25:56,80.78,32.84,8.92,0.86
2019-06-02 06:29:56,80.80,33.19,-1.56,0.70
2019-06-02 06:33:56,80.79,33.13,0.38,0.85
2019-06-02 06:37:56,80.82,33.08,10.64,0.97
2019-06-02 06:41:56,80.88,32.90,12.52,0.74
2019-06-02 06:45:56,80.91,32.94,9.57,0.69
2019-06-02 06:49:56,80.93,32.79,6.23,0.85
2019-06-02 06:53:56,80.86,32.99,7.32,0.84
2019-06-02 06:57:56,80.84,33.18,1.18,0.93
2019-06-02 07:01:56,80.85,32.79,0.28,0.63
2019-06-02 07:05:56,80.86,32.79,0.19,0.80
2019-06-02 07:09:56,80.86,32.70,1.29,0.90
2019-06-02 07:13:56,80.81,32.96,0.05,0.88
2019-06-02 07:17:56,80.83,32.73,9.12,0.73
2019-06-02 07:21:56,80.82,32.72,8.18,0.74
2019-06-02 07:25:56,80.85,32.61,6.77,0.85
2019-06-02 07:29:56,80.89,32.81,9.56,0.90
2019-06-02 07:33:56,80.93,32.59,11.95,1.04
2019-06-02 07:37:56,80.83,32.46,15.07,1.00
2019-06-02 07:41:56,80.88,32.90,13.04,0.93
